0.3470352859926057 0.5589661163389682
0.35622848268678686 0.5422897201006106
0.3638902391257427 0.5280402926653694
0.3658704178011812 0.5205845338611321
0.3675161624586199 0.5182477627701925
0.3675161624586199 0.5182477627701925
0.37022472813498514 0.5173590944072861
0.37299782071131554 0.5105906712570266
0.3781632381565904 0.4950520229779969
0.38716887739329264 0.4705300447838361
0.39718375960419045 0.44074460338059995
0.41199732749145596 0.39909395067241615
0.4338942216003297 0.3522186908429098
0.4545214120916964 0.3027314018601419
0.4709214663585036 0.2639266282909746
0.48509732516996945 0.23210941962121848
0.5052454517933979 0.2184582551981129
0.5312103888631373 0.21735403982298762
0.563088103078176 0.22869826123946804
0.5915501256154753 0.245739838844922
0.6185750731721048 0.2629780567927823
0.6495098974084033 0.28681176634780686
0.6802981880934298 0.31307540830586145
0.7161214017849546 0.3429466843436251
0.7542480186276522 0.37182954492880577
0.7868639860759102 0.4015587328151675
0.8206464182178412 0.43015505719391056
0.855683523311979 0.46061581520703243
0.8838858261059458 0.48953791605032476
0.9106224092168392 0.5143387470437404
0.9411640899720396 0.5422735300640471
0.9608889328916399 0.5677613948633013
0.9745214650523238 0.5955299693218015
0.9850909794988584 0.6196829518860096
0.9968303201297086 0.646924225085852
0.9999166350320667 0.6706007540825092
0.9967586997984699 0.6927729542750004
0.9887162305336079 0.7121560502194072
0.9743369535169781 0.7236926586635926
0.9548493906756252 0.7343191675269791
0.932407667535459 0.7430386821683428
0.9102837630452593 0.7516130352954318
0.8808344432655292 0.76060231985113
0.8485039555552214 0.7694831448822221
0.8189205877608923 0.7761814020604592
0.7855622796954495 0.78206641174951
0.7477743776261818 0.7819792736798354
0.7143995090741861 0.779165047434337
0.6826527819449593 0.7766095873664587
0.6482497020072846 0.7740388702471745
0.6114393145566592 0.7705583279544908
0.5796877235562783 0.7671068179646614
0.5530273931165344 0.7611661310142759
0.5317468377497101 0.7530138439081804
0.5138588359429569 0.7400357047931778
0.5027166229636296 0.7214265749187356
0.49292412736937763 0.6959701572074499
0.4885439369877192 0.671101328060467
0.48859674326163827 0.6463350723993732
0.49452486921331745 0.6242509844228248
0.50902038348928 0.601300345319759
0.5254600913403447 0.5797164745915482
0.5452851221165066 0.5680308080480179
0.5714395756553 0.5654412254200254
0.6000368707502184 0.5659765393747446
0.6296611389674261 0.5693992503080082
0.6554636598713697 0.575539362835897
0.6797891760879415 0.5845180552659792
0.7005079500488527 0.5954095044734716
0.7119019489675782 0.611787153376119
0.7111964887048697 0.6294078129164985
0.7084143544047299 0.6475835163036132
0.6942124543310624 0.6610493459691719
0.6695184775789675 0.66647624622532
0.6444764973629721 0.6711111244046247
0.6133448269787256 0.6744150992561744
0.5848273810069359 0.6767439125325312
0.5549183842420344 0.6767439125325312
0.5172632439026814 0.6781112571629242
0.47717013445358886 0.6838590494319132
0.4395207052182352 0.6886513551362451
0.3979928086601662 0.689965190323758
0.3574557148990541 0.6910113410931716
0.3202364672835307 0.6941699349045272
0.2916650453762822 0.6969318453793332
0.25407861321964254 0.7003066722214035
0.20897352808282588 0.7056859627937588
0.17357667488809528 0.7107590695898804
0.1473966448646328 0.7148624480773171
0.11992357973453055 0.7181230391190245
0.08924055172790835 0.717513031470193
0.06235287990291254 0.7140412839346592
0.048671805073277216 0.7094961918564329
0.045950616656540204 0.7114772486355502
0.04285085579161268 0.713756942987417
0.040752572171478686 0.7120401405339072
0.03561072632181113 0.7095668517617745
0.03196286411735281 0.7085045932780171
0.027914696398671994 0.7052886483201899
0.021381714797084634 0.6976645954579097
0.01170797586510139 0.6841350209534744
