0.07918101978817453 0.11396718300388504
0.07749250745571074 0.11162391868149196
0.08032184278732908 0.10659446212678979
0.08175163673673343 0.10174887831813374
0.0850638999537124 0.09868996398094614
0.08650803440574693 0.09827009501810731
0.08581471366673692 0.098951236152145
0.08680977429669527 0.09881477219104795
0.0880347413409597 0.09717072196491083
0.08880133615505137 0.09614881381861302
0.089261607355892 0.09553767267229739
0.08987582614432392 0.09472530611693593
0.09503807968228237 0.09102971275203814
0.10571808716357248 0.0811237650040162
0.12281903832687595 0.07051735900654323
0.14504000730121525 0.05602585546786879
0.1726091324937207 0.040423192161506985
0.20410827570598591 0.02675702056413333
0.24051452282836935 0.017153402042784476
0.28374557230842423 0.010498230151152341
0.3355593798714841 0.005527117833176004
0.3882409351775723 0.0020595973936626375
0.44021942933475877 2.4948545670736497e-05
0.4924529585267263 0.0022453036286297283
0.5406855202258798 0.006539989498364801
0.5859208636715048 0.01413757469523351
0.6321798464371182 0.026569349876750598
0.6764126213612105 0.036834923380216794
0.7158991155462266 0.04639460364921594
0.7565665055133588 0.057967127344399315
0.7900277028716616 0.06693878152383359
0.8279774857382804 0.0785620535730726
0.8512091327392783 0.08074973326419482
0.8564019171418535 0.08116901289130914
0.8558218961958797 0.08116901289130914
0.8487703632886416 0.08142648712117243
0.8417203364615884 0.0816841577962772
0.8211645683177216 0.08345609387463242
0.7906026326117934 0.08516359591377519
0.7612383253206871 0.09011296829169164
0.7216197564979385 0.09594339757774764
0.6785907918748615 0.10631256320523262
0.6289328562442376 0.11555197224883536
0.5753938256442077 0.12562378526243223
0.5309205464942917 0.13640738486774126
0.47455964548182106 0.14935423947247864
0.4300514072641361 0.1615502803641932
0.38212983475271883 0.1782235047549981
0.3468370392591728 0.19366744030622512
0.3205420251621802 0.2103791024826169
0.28675154465302694 0.24290120154913383
0.25259822978281754 0.2736753963385061
0.2241526641453465 0.302117458702503
0.19211706171941206 0.33467449228113455
0.15904419567746797 0.3791903918632376
0.13279459317213682 0.4197737523783171
0.11635225742184502 0.460581093209584
0.10410006593193466 0.5094344055014486
0.1010973676746899 0.5571859219154721
0.0983543372858393 0.6019508649524905
0.09557647060749494 0.6544100115043248
0.09396025012390416 0.6935820602931368
0.09620719079621333 0.7365750508813634
0.09981883656124284 0.7719332708255489
0.10897259547954925 0.7982520384263263
0.12665803671807133 0.8228549018612777
0.15181455241793412 0.8560127974866469
0.18572574852799126 0.89593512232195
0.22667577408633552 0.9258420522961789
0.27137855857485593 0.9504256108935433
0.3208068006068524 0.9750981919261822
0.380016575067252 0.9916888438338087
0.44014050745898486 0.9967579004751109
0.4947145179990906 0.9994537021538173
0.550598785559147 0.9941222765220521
0.6078080517174844 0.9856048937783746
0.6582865974415468 0.9753772096508637
0.7028040102659014 0.9687267033337169
0.7426809291368814 0.959955627931076
0.7785991980941542 0.9494517909053218
0.8072102115510624 0.9388910584264982
0.8313670828986641 0.9228530560945295
0.8541657645873901 0.9039902448567158
0.8719909438743672 0.8742955412250571
0.8878270332389449 0.8422494054461989
0.899591189267215 0.8192127743429418
0.9067101520035985 0.8016539666182239
0.9095627824667718 0.7865660430485192
0.913897674129267 0.7647135480507103
0.9182752271500427 0.7387141185604327
0.9216892817429934 0.7255408117035528
0.9223023218599768 0.7193114266876593
0.9228956192301891 0.7147982118571893
0.9220917325610858 0.7145866075912167
0.9229704648672015 0.7168354963455049
0.9210665994387397 0.7208889801995477
0.9186222476691579 0.7246942882318248
0.9131401157962853 0.7291439202857954
0.9071397941172024 0.7367235634839399
0.8988765869603745 0.7317763438184615
0.8913643244800649 0.7156149329487372
